league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,KT Rolster,Pawn,Taliyah,12027,17648.020157817806,11550
LCK,BBQ Olivers,Tempt,Taliyah,16213,13702.382309152985,9675
LCK,Samsung Galaxy,Crown,Taliyah,38398,29118.64614073138,17650
LCK,Samsung Galaxy,Crown,Taliyah,16592,12998.660657100765,9350
LCK,BBQ Olivers,Tempt,Taliyah,16201,26074.220774248577,15925
LCK,SK Telecom T1,Faker,Taliyah,17329,16198.50606278773,10850
LCK,SK Telecom T1,Faker,Taliyah,30583,19878.03223341054,12655
LCK,MVP,Ian,Taliyah,56768,29974.591998994405,18150
LCK,KT Rolster,Pawn,Taliyah,20647,30482.685837613837,18450
LCK,Ever8 Winners,Cepted,Taliyah,14124,18026.332178163986,11735
LCK,SK Telecom T1,Faker,Taliyah,13698,19169.349704884662,12300
LCK,BBQ Olivers,Tempt,Taliyah,13352,11354.83336714045,8600
LCK,KT Rolster,Pawn,Taliyah,40831,36857.64032594354,22425
LCK,KT Rolster,Pawn,Taliyah,20296,26029.016700764514,15900
LCK,ROX Tigers,Lava,Taliyah,13527,20951.877025174304,13200
LCK,Longzhu Gaming,Bdd,Taliyah,21798,19868.1014232017,12650
LCK,Longzhu Gaming,Bdd,Taliyah,16380,16875.04096859282,11175
LCK,BBQ Olivers,Tempt,Taliyah,11530,15726.559481240865,10625
LCK,Samsung Galaxy,Crown,Taliyah,13312,19519.61271295368,12475
LCK,Afreeca Freecs,Kuro,Taliyah,16609,16563.555510563558,11025
LCK,KT Rolster,Pawn,Taliyah,13838,16355.172934230597,10925
LCK,Longzhu Gaming,Bdd,Taliyah,30636,21922.187765830644,13700
LCK,Jin Air Green Wings,Kuzan,Taliyah,13131,15484.220940626745,10510
LCK,Longzhu Gaming,Bdd,Taliyah,18123,20805.108972300965,13125
LCK,BBQ Olivers,Tempt,Taliyah,16183,20707.08543825507,13075
LCK,Afreeca Freecs,Kuro,Taliyah,18017,13777.836952591126,9710
LCK,KT Rolster,Pawn,Taliyah,8132,16563.55551056355,11025
LCK,BBQ Olivers,Tempt,Taliyah,16241,19119.16696349405,12275
LCK,BBQ Olivers,Tempt,Taliyah,58504,39195.1669738082,23985
LCK,BBQ Olivers,Tempt,Taliyah,25540,14400.49182754021,1e4
LCK,Longzhu Gaming,Bdd,Taliyah,25877,31528.349718597405,19075
LCK,BBQ Olivers,Tempt,Talon,12326,19801.089903214914,14850
LCK,Afreeca Freecs,Kuro,Talon,8952,10086.280914744228,9450
LCK,Afreeca Freecs,Kuro,Talon,11197,20011.91223750989,14975
LCK,SK Telecom T1,Faker,Talon,11810,11030.434427027916,9950
LCK,ROX Tigers,Mickey,Talon,20310,15491.747901589415,12375
LCK,ROX Tigers,Mickey,Talon,15959,12942.460325945953,10975
LCK,Afreeca Freecs,Kuro,Talon,26750,20473.43574273079,15250
LCK,Jin Air Green Wings,Kuzan,Viktor,19024,23465.576849859026,14425
LCK,Jin Air Green Wings,Kuzan,Viktor,19410,28165.092165045327,17e3
LCK,Jin Air Green Wings,Kuzan,Viktor,7857,15806.208928261276,10600
LCK,Afreeca Freecs,Kuro,Viktor,24700,24031.028129759085,14725
LCK,Ever8 Winners,Cepted,Viktor,7453,5513.4983212209245,5950
LCK,KT Rolster,Pawn,Viktor,37624,27988.868270291372,16900
LCK,Samsung Galaxy,Crown,Viktor,18638,18352.196831676523,11825
LCK,Samsung Galaxy,Crown,Viktor,26103,25377.535310488303,15450
LCK,Samsung Galaxy,Crown,Viktor,24908,27412.758313114082,16575
LCK,KT Rolster,Pawn,Viktor,26067,28226.65572546394,17035
LCK,Jin Air Green Wings,Kuzan,Viktor,17368,16803.91591086566,11075
LCK,Afreeca Freecs,Kuro,Viktor,38147,24591.604253745507,15025
LCK,KT Rolster,Pawn,Viktor,15747,18096.458326279313,11700
LCK,Afreeca Freecs,Kuro,Viktor,16507,17633.801495497213,11475
LCK,Ever8 Winners,Cepted,Viktor,40010,34276.50527564083,20645
LCK,Ever8 Winners,Cepted,Viktor,11195,11378.63058085202,8560
LCK,MVP,Ian,Viktor,19139,13250.067676963823,9410
LCK,MVP,Ian,Viktor,24066,23512.885552792734,14450
LCK,MVP,Ian,Viktor,38514,44603.37279178423,27655
LCK,Samsung Galaxy,Crown,Viktor,14575,19667.18492952972,12475
LCK,Afreeca Freecs,Kuro,Viktor,15977,15329.026868734272,10375
LCK,MVP,Ian,Viktor,28172,28778.069481188486,17350
LCK,KT Rolster,Pawn,Viktor,16467,23323.444816694537,14350
LCK,BBQ Olivers,Tempt,Viktor,14728,18352.196831676523,11825
LCK,Jin Air Green Wings,Kuzan,Viktor,20087,20563.05953145646,12925
LCK,MVP,Ian,Viktor,16729,23133.453607227006,14250
LCK,Ever8 Winners,Cepted,Viktor,26640,26172.15839171107,15885
LCK,KT Rolster,Pawn,Vladimir,34078,31498.856228902332,20700
LCK,MVP,Ian,Vladimir,9267,14051.140991081627,10685
LCK,KT Rolster,Pawn,Vladimir,11194,19011.622889315946,13275
LCK,Longzhu Gaming,Fly,Vladimir,13781,14671.78741314478,11e3
LCK,Jin Air Green Wings,Kuzan,Vladimir,6932,11321.60875504496,9325
LCK,KT Rolster,Pawn,Vladimir,17085,17844.757153697796,12650
LCK,BBQ Olivers,Tempt,Vladimir,18296,15840.962012241782,11600
LCK,BBQ Olivers,Tempt,Vladimir,5130,8776.895756095046,8085
LCK,Jin Air Green Wings,Kuzan,Vladimir,11520,15647.303486364386,11500
LCK,KT Rolster,Mata,Alistar,2219,3307.2039461411923,6650
LCK,Longzhu Gaming,GorillA,Alistar,5504,5857.235516138466,11300
LCK,Longzhu Gaming,GorillA,Alistar,2915,4556.10961858848,8785
LCK,Jin Air Green Wings,SnowFlower,Alistar,2909,5179.287667263753,9950
LCK,Ever8 Winners,Comeback,Alistar,2544,2685.238864983361,5675
LCK,BBQ Olivers,Totoro,Alistar,6668,4755.434993678593,9150
LCK,SK Telecom T1,Wolf,Alistar,4998,5295.420271964426,10175
LCK,Jin Air Green Wings,SnowFlower,Alistar,4798,4903.108945378644,9425
LCK,Afreeca Freecs,TusiN,Alistar,3785,4849.6537161248325,9325
LCK,BBQ Olivers,Totoro,Alistar,5412,6037.916289652784,11675
LCK,Afreeca Freecs,TusiN,Alistar,3293,3582.9553447666026,7100
LCK,BBQ Olivers,Totoro,Alistar,1668,2880.223535623131,5975
LCK,BBQ Olivers,Totoro,Alistar,6301,4313.429884437669,8350
LCK,BBQ Olivers,Totoro,Alistar,3724,4591.888537753048,8850
LCK,SK Telecom T1,Wolf,Alistar,3494,4836.246486953024,9300
LCK,SK Telecom T1,Wolf,Alistar,2454,3688.314074301378,7275
LCK,KT Rolster,Mata,Alistar,3648,3415.2750387358897,6825
LCK,SK Telecom T1,Wolf,Alistar,5429,4327.531869696489,8375
LCK,Jin Air Green Wings,SnowFlower,Alistar,8295,5448.255110100848,10475
LCK,Afreeca Freecs,TusiN,Alistar,4099,3384.5066623085586,6775
LCK,Longzhu Gaming,GorillA,Alistar,3145,2799.370221009129,5850
LCK,Ever8 Winners,Ella,Alistar,1101,4453.594758568044,8600
LCK,MVP,Max,Alistar,9435,4411.743832973225,8525
LCK,Afreeca Freecs,TusiN,Alistar,3515,4228.413870110793,8200
LCK,Afreeca Freecs,TusiN,Alistar,4080,3150.950283036054,6400
LCK,SK Telecom T1,Wolf,Alistar,1539,2487.0619708263157,5375
LCK,SK Telecom T1,Wolf,Alistar,3715,4383.749054836417,8475
LCK,BBQ Olivers,Totoro,Alistar,5906,3777.799777944821,7425
LCK,Ever8 Winners,Ella,Alistar,5006,5205.2082965064,1e4
LCK,SK Telecom T1,Wolf,Alistar,3537,2668.8454379923737,5650
LCK,SK Telecom T1,Wolf,Alistar,4892,5536.3733089189,10650
LCK,SK Telecom T1,Wolf,Alistar,3106,4578.142064223187,8825
LCK,MVP,Max,Bard,13602,9347.87444253945,9975
LCK,MVP,Max,Bard,3523,5343.936349463358,5170
LCK,BBQ Olivers,Totoro,Bard,7047,7222.747000273889,7200
LCK,MVP,Max,Bard,7109,5374.333352547753,5200
LCK,Samsung Galaxy,CoreJJ,Bard,7116,7535.728409786441,7575
LCK,MVP,Max,Bard,14310,10055.202004514185,11025
LCK,Ever8 Winners,Comeback,Bard,9900,8666.340656671116,9025
LCK,ROX Tigers,Key,Bard,16305,11763.8083794129,13850
LCK,ROX Tigers,Key,Bard,8134,9313.039967748076,9925
LCK,ROX Tigers,Key,Bard,10219,8517.271344612276,8825
LCK,MVP,Max,Blitzcrank,5130,4258.4171843977365,6975
LCK,ROX Tigers,Key,Blitzcrank,4526,4637.470135521183,7550
LCK,MVP,Max,Blitzcrank,5131,4391.839729221373,7175
LCK,ROX Tigers,Key,Blitzcrank,5225,5842.618879328949,9525
LCK,BBQ Olivers,Totoro,Blitzcrank,7216,7757.607743115303,13175
LCK,Ever8 Winners,Comeback,Blitzcrank,3121,3546.6048228930204,5950
LCK,MVP,Max,Blitzcrank,4583,5401.398290523323,8775
LCK,BBQ Olivers,Totoro,Blitzcrank,2647,5535.756823319902,9e3
LCK,ROX Tigers,Key,Blitzcrank,4169,5813.7835779829875,9475
LCK,Jin Air Green Wings,SnowFlower,Blitzcrank,4312,4685.90368943674,7625
LCK,MVP,Max,Blitzcrank,2262,3934.521670445368,6500
LCK,ROX Tigers,Key,Blitzcrank,4880,4572.536815410614,7450
LCK,MVP,Max,Blitzcrank,4394,5842.618879328949,9525
LCK,Longzhu Gaming,GorillA,Blitzcrank,3749,4556.239551139426,7425
LCK,Longzhu Gaming,GorillA,Blitzcrank,3507,4224.792247915584,6925
LCK,ROX Tigers,Key,Blitzcrank,3050,5957.162765245216,9725
LCK,BBQ Olivers,Totoro,Braum,3643,6081.753904987012,10250
LCK,Kongdoo Monster,GuGer,Braum,6630,5033.90365359554,8425
LCK,BBQ Olivers,Totoro,Braum,2175,4298.168150984367,7250
LCK,Afreeca Freecs,Tusin,Braum,6664,6819.382997029956,11650
LCK,Jin Air Green Wings,SnowFlower,Braum,6060,5663.924941443682,9500
LCK,BBQ Olivers,Totoro,Braum,2211,2462.5276594485094,4650
LCK,Jin Air Green Wings,SnowFlower,Braum,4861,5183.895266076098,8675
LCK,Jin Air Green Wings,SnowFlower,Braum,5329,4281.931629306409,7225
LCK,SK Telecom T1,Wolf,Braum,2183,2746.475715984633,5025
LCK,BBQ Olivers,Totoro,Braum,3450,3918.181734851935,6675
LCK,KT Rolster,Mata,Braum,4824,3951.7769643877964,6725
LCK,MVP,Max,Braum,5948,6149.781534338742,10375
LCK,Afreeca Freecs,TusiN,Braum,7101,6652.7382417996405,11325
LCK,ROX Tigers,Key,Braum,4014,5198.7749966755655,8700
LCK,ROX Tigers,Key,Braum,5012,5033.90365359554,8425
LCK,Afreeca Freecs,TusiN,Braum,4423,3005.549870356868,5375
LCK,Afreeca Freecs,TusiN,Braum,3405,6257.706555374835,10575
LCK,BBQ Olivers,Totoro,Braum,5317,6945.791663779484,11900
LCK,ROX Tigers,Key,Braum,6755,7972.368140852019,14045
LCK,Afreeca Freecs,TusiN,Braum,7048,5635.459756845219,9450
LCK,Afreeca Freecs,TusiN,Braum,6085,5506.385583090019,9225
LCK,KT Rolster,Mata,Braum,2916,3968.5344081900603,6750
LCK,Longzhu Gaming,GorillA,Braum,7566,4134.651921686821,7e3
LCK,BBQ Olivers,Totoro,Braum,4565,4912.317882842289,8225
LCK,SK Telecom T1,Wolf,Braum,7065,7095.501100156449,12200
LCK,SK Telecom T1,Wolf,Braum,4328,5228.470129123806,8750
LCK,Jin Air Green Wings,SnowFlower,Braum,3066,3383.3884520093184,5900
LCK,Ever8 Winners,Ella,Braum,4892,4912.317882842289,8225
LCK,Samsung Galaxy,CoreJJ,Braum,2797,4035.2979374891224,6850
LCK,Afreeca Freecs,TusiN,Braum,5539,4134.651921686819,7e3
LCK,KT Rolster,Mata,Braum,3089,5833.087728695758,9800
LCK,KT Rolster,Mata,Braum,5795,4973.290111311437,8325
LCK,KT Rolster,Mata,Braum,4016,4522.851739661533,7600
LCK,BBQ Olivers,Totoro,Braum,3140,5678.1281511666475,9525
LCK,Jin Air Green Wings,SnowFlower,Braum,3545,3078.511867252151,5475
LCK,Samsung Galaxy,CoreJJ,Braum,10326,8244.896773255065,14650
LCK,Ever8 Winners,Ella,Braum,5224,7097.978298531445,12205
LCK,ROX Tigers,Key,Braum,3887,3078.511867252152,5475
LCK,SK Telecom T1,Wolf,Braum,4535,2765.1722502526954,5050
LCK,Samsung Galaxy,CoreJJ,Braum,5085,5491.943787302368,9200
LCK,Samsung Galaxy,CoreJJ,Braum,14825,8755.299118905963,15825
LCK,Samsung Galaxy,CoreJJ,Braum,7764,4789.28062833959,8025
LCK,Afreeca Freecs,TusiN,Braum,4987,6176.868161176057,10425
LCK,Afreeca Freecs,TusiN,Braum,4902,3628.2270673440257,6250
LCK,BBQ Olivers,Totoro,Braum,4857,5477.481734919764,9175
LCK,ROX Tigers,Key,Braum,5259,4866.350813913513,8150
LCK,KT Rolster,Mata,Braum,3188,4601.928971121912,7725
LCK,Afreeca Freecs,TusiN,Braum,5003,6027.00855517581,10150
LCK,Longzhu Gaming,GorillA,Braum,4841,5944.344175718643,1e4
LCK,Samsung Galaxy,CoreJJ,Braum,4192,3365.6862764216166,5875
LCK,BBQ Olivers,Totoro,Braum,1768,3918.181734851936,6675
LCK,Longzhu Gaming,GorillA,Braum,4310,4101.638710534299,6950
LCK,Afreeca Freecs,TusiN,Braum,7746,5168.99400949482,8650
LCK,Afreeca Freecs,TusiN,Braum,7828,5578.292747504053,9350
LCK,Jin Air Green Wings,SnowFlower,Braum,12954,8211.484978591221,14575
LCK,Jin Air Green Wings,SnowFlower,Braum,3484,3060.3154157110207,5450
LCK,Longzhu Gaming,GorillA,Braum,6141,5971.972363886072,10050
LCK,Samsung Galaxy,CoreJJ,Braum,8267,6122.624006055368,10325
LCK,Samsung Galaxy,CoreJJ,Braum,4827,3985.2651602983115,6775
LCK,BBQ Olivers,Totoro,Braum,5763,6068.094655684244,10225
LCK,BBQ Olivers,Totoro,Braum,4481,5734.746409938945,9625
LCK,Afreeca Freecs,TusiN,Braum,5350,6095.395179697178,10275
LCK,ROX Tigers,Key,Braum,15017,7767.395460318752,13600
LCK,ROX Tigers,Key,Braum,4151,5535.208637970328,9275
LCK,KT Rolster,Mata,Braum,7495,6970.891743924598,11950
LCK,Ever8 Winners,Ella,Braum,2612,3714.3332362712345,6375
LCK,Afreeca Freecs,TusiN,Braum,4423,5833.087728695763,9800
LCK,BBQ Olivers,Totoro,Braum,5615,5375.675243602925,9e3
LCK,BBQ Olivers,Totoro,Braum,2410,3347.955340196481,5850
LCK,ROX Tigers,Key,Braum,4077,5109.1724700107125,8550
LCK,ROX Tigers,Key,Braum,5626,5936.041318267702,9985
LCK,Samsung Galaxy,CoreJJ,Braum,5518,4897.018292697648,8200
LCK,BBQ Olivers,Totoro,Braum,3746,4362.8616778175665,7350
LCK,Ever8 Winners,Ella,Braum,926,3078.5118672521467,5475
LCK,Afreeca Freecs,TusiN,Braum,4751,4411.118569178561,7425
LCK,KT Rolster,Mata,Braum,3176,3918.1817348519357,6675
LCK,Jin Air Green Wings,SnowFlower,Braum,2293,4538.71563174965,7625
LCK,Samsung Galaxy,CoreJJ,Braum,3055,3523.9763132063295,6100
LCK,Longzhu Gaming,GorillA,Braum,4822,3951.7769643877964,6725
LCK,BBQ Olivers,Totoro,Braum,6996,5079.13090993503,8500
LCK,Ever8 Winners,Ella,Braum,4992,3765.6645254433697,6450
LCK,Samsung Galaxy,CoreJJ,Braum,6535,4958.080843385222,8300
LCK,BBQ Olivers,Totoro,Braum,4736,9015.26135776913,16445
LCK,Jin Air Green Wings,SnowFlower,Braum,9111,6613.901725816079,11250
LCK,KT Rolster,Mata,Braum,10265,8734.062013105962,15775
LCK,ROX Tigers,Key,Braum,7318,5734.746409938947,9625
LCK,Ever8 Winners,Ella,Braum,5788,5902.763108648732,9925
LCK,ROX Tigers,Key,Braum,3791,4018.6468576381762,6825
LCK,ROX Tigers,Key,Braum,5607,8065.489275594844,14250
LCK,Samsung Galaxy,CoreJJ,Braum,4539,6522.717477927332,11075
LCK,MVP,Max,Janna,3625,4621.8975606486665,15050
LCK,KT Rolster,Mata,Janna,2380,2334.732674126682,8700
LCK,Jin Air Green Wings,SnowFlower,Karma,5967,6062.426359227454,7125
LCK,Samsung Galaxy,CoreJJ,Karma,12014,8913.294530415214,11300
LCK,ROX Tigers,Key,Karma,8994,7682.794156210831,9360
LCK,BBQ Olivers,Totoro,Karma,2901,3888.2270801427,4625
LCK,KT Rolster,Mata,Karma,5107,6615.986580945902,7850
LCK,Longzhu Gaming,Gorilla,Karma,5816,8422.742423257396,10500
LCK,Jin Air Green Wings,SnowFlower,Karma,3248,5075.685909505673,5925
LCK,Samsung Galaxy,CoreJJ,Karma,6345,7282.191879154299,8775
LCK,Samsung Galaxy,CoreJJ,Karma,5731,6597.380083961757,7825
LCK,Longzhu Gaming,Gorilla,Karma,7799,5456.858755007356,6375
LCK,Longzhu Gaming,Gorilla,Karma,14872,9165.198111828659,11725
LCK,KT Rolster,Mata,Karma,4444,6671.60806289394,7925
LCK,KT Rolster,Mata,Karma,3616,4791.350459023949,5600
LCK,Jin Air Green Wings,SnowFlower,Karma,4861,4967.25256780346,5800
LCK,SK Telecom T1,Wolf,Karma,6866,6690.082975659915,7950
LCK,SK Telecom T1,Wolf,Karma,4801,5477.62719124977,6400
LCK,SK Telecom T1,Wolf,Karma,7856,7925.3103744657155,9725
LCK,Longzhu Gaming,Gorilla,Karma,9543,7024.332323959388,8410
LCK,Longzhu Gaming,Gorilla,Karma,9021,7334.405325499844,8850
LCK,KT Rolster,Mata,Karma,9261,7334.405325499844,8850
LCK,KT Rolster,Mata,Karma,5274,8248.853674470573,10225
LCK,KT Rolster,Mata,Karma,4531,8232.905717755795,10200
LCK,KT Rolster,Mata,Karma,5460,6295.069884548955,7425
LCK,KT Rolster,Mata,Karma,9596,8168.876628604099,10100
LCK,BBQ Olivers,Totoro,Karma,5198,4945.428277157633,5775
LCK,Afreeca Freecs,TusiN,Karma,10468,9411.456364611196,12150
LCK,Afreeca Freecs,TusiN,Karma,8246,8152.809646804896,10075
LCK,SK Telecom T1,Wolf,Karma,5454,5010.762955666504,5850
LCK,Afreeca Freecs,TusiN,Karma,5265,8039.663058738467,9900
LCK,Afreeca Freecs,TusiN,Karma,8879,5204.3169866042645,6075
LCK,Samsung Galaxy,CoreJJ,Karma,2908,5182.989716003014,6050
LCK,Samsung Galaxy,CoreJJ,Karma,7688,7809.722667211852,9550
LCK,SK Telecom T1,Wolf,Karma,9215,6945.366449572985,8300
LCK,Longzhu Gaming,GorillA,Karma,8584,5519.038978385804,6450
LCK,SK Telecom T1,Wolf,Karma,8797,8853.170873094941,11200
LCK,Samsung Galaxy,CoreJJ,Karma,7353,7766.469536514818,9485
LCK,Jin Air Green Wings,SnowFlower,Karma,5587,8328.241450539159,10350
LCK,BBQ Olivers,Totoro,Karma,5089,3864.010497447761,4600
LCK,Longzhu Gaming,GorillA,Karma,8424,6283.560671070604,7410
LCK,KT Rolster,Mata,Karma,4975,7951.55595367685,9765
LCK,Ever8 Winners,Ella,Karma,4941,7793.107584988751,9525
LCK,SK Telecom T1,Wolf,Karma,9429,7709.6418188524685,9400
LCK,Jin Air Green Wings,SnowFlower,Lulu,3058,5032.128080805504,9200
LCK,KT Rolster,Mata,Lulu,9989,6256.820717334902,11550
LCK,Longzhu Gaming,Gorilla,Lulu,3188,2940.714932227736,5775
LCK,Longzhu Gaming,Gorilla,Lulu,6105,3418.967707585984,6500
LCK,Kongdoo Monster,GuGer,Lulu,1500,4962.726370414961,9075
LCK,Afreeca Freecs,Tusin,Lulu,4175,4878.822548655063,8925
LCK,SK Telecom T1,Wolf,Lulu,4603,3337.9707408133077,6375
LCK,SK Telecom T1,Wolf,Lulu,4976,3674.154273484546,6900
LCK,Kongdoo Monster,GuGer,Lulu,2765,3435.095008905033,6525
LCK,Kongdoo Monster,GuGer,Lulu,6415,7241.048567696558,13650
LCK,Afreeca Freecs,Tusin,Lulu,2537,3969.459617783167,7375
LCK,MVP,Max,Lulu,6251,4091.3633895705975,7575
LCK,Samsung Galaxy,CoreJJ,Lulu,5642,3658.381760864755,6875
LCK,Afreeca Freecs,Tusin,Lulu,4823,4934.834262146904,9025
LCK,Samsung Galaxy,CoreJJ,Lulu,4178,4271.593448879655,7875
LCK,Jin Air Green Wings,SnowFlower,Lulu,5524,7418.503453163761,14050
LCK,Jin Air Green Wings,SnowFlower,Lulu,3481,4536.211346952639,8325
LCK,KT Rolster,Mata,Lulu,4139,3305.4030683672404,6325
LCK,SK Telecom T1,Wolf,Lulu,3118,2282.8637958504196,4825
LCK,Samsung Galaxy,CoreJJ,Lulu,5824,5114.797636206233,9350
LCK,SK Telecom T1,Wolf,Lulu,6809,4301.330874087145,7925
LCK,SK Telecom T1,Wolf,Lulu,3865,4521.68630481938,8300
LCK,SK Telecom T1,Wolf,Lulu,8744,7965.130743815278,15325
LCK,KT Rolster,Mata,Lulu,7785,4651.68291401205,8525
LCK,ROX Tigers,Key,Lulu,6520,5932.337720657761,10900
LCK,Samsung Galaxy,CoreJJ,Lulu,2807,4850.702138116567,8875
LCK,SK Telecom T1,Wolf,Lulu,6638,5518.47783879323,10100
LCK,SK Telecom T1,Wolf,Lulu,4751,3547.317941241347,6700
LCK,Samsung Galaxy,CoreJJ,Lulu,8231,5438.996985131689,9950
LCK,Samsung Galaxy,CoreJJ,Lulu,3751,5004.423472741741,9150
LCK,BBQ Olivers,Totoro,Lulu,2222,3091.3404047705344,6e3
LCK,SK Telecom T1,Wolf,Lulu,5165,4878.822548655063,8925
LCK,ROX Tigers,Key,Lulu,5176,6244.5264690801,11525
LCK,KT Rolster,Mata,Lulu,7362,6281.365658230407,11600
LCK,SK Telecom T1,Wolf,Lulu,6287,4622.935750540279,8475
LCK,SK Telecom T1,Wolf,Lulu,6899,4151.7867986432375,7675
LCK,KT Rolster,Mata,Lulu,8021,7184.977192376756,13525
LCK,SK Telecom T1,Wolf,Lulu,2818,2633.4743862794476,5325
LCK,BBQ Olivers,Totoro,Malzahar,9795,10557.157360401488,9550
LCK,ROX Tigers,Key,Malzahar,6185,8782.851658749109,7425
LCK,Jin Air Green Wings,SnowFlower,Malzahar,12039,12174.745165408573,11800
LCK,ROX Tigers,Key,Malzahar,6905,10362.463848275396,9300
LCK,ROX Tigers,Key,Malzahar,7161,9073.338363393337,7750
LCK,BBQ Olivers,Totoro,Malzahar,11177,12619.209700049665,12475
LCK,Longzhu Gaming,GorillA,Morgana,7011,8190.316222949304,9425
LCK,Jin Air Green Wings,SnowFlower,Morgana,8350,9639.742966118478,11675
LCK,Jin Air Green Wings,SnowFlower,Morgana,6308,9349.30128285778,11200
LCK,KT Rolster,Mata,Morgana,2954,6574.961299752137,7250
LCK,Jin Air Green Wings,SnowFlower,Morgana,9574,11789.972123636288,15600
LCK,SK Telecom T1,Wolf,Nami,4062,6182.848901508198,8975
LCK,SK Telecom T1,Wolf,Nami,3751,5019.492829529897,7225
LCK,SK Telecom T1,Wolf,Nami,5986,6307.8413807996885,9175
LCK,Afreeca Freecs,Tusin,Nami,4666,4895.599266475671,7050
LCK,Afreeca Freecs,Tusin,Nami,5113,5782.242793025395,8350
LCK,Kongdoo Monster,GuGer,Nami,5682,6040.409258559101,8750
LCK,BBQ Olivers,Totoro,Nami,7132,9126.62335554525,14375
LCK,Samsung Galaxy,CoreJJ,Nami,6039,5382.476679778752,7750
LCK,MVP,Max,Nami,6214,3827.4141558059637,5625
LCK,Kongdoo Monster,GuGer,Nami,6987,6507.8039816563605,9500
LCK,Kongdoo Monster,GuGer,Nami,6211,6704.004032379574,9825
LCK,Longzhu Gaming,Gorilla,Nami,4303,4384.5914169004345,6350
LCK,Afreeca Freecs,TusiN,Nami,4885,5433.303090042529,7825
LCK,Jin Air Green Wings,SnowFlower,Rakan,3319,3707.7902005251494,6425
LCK,ROX Tigers,Key,Rakan,3116,3256.3548652934737,5775
LCK,Ever8 Winners,Comeback,Rakan,2116,3113.6148744407265,5575
LCK,Jin Air Green Wings,SnowFlower,Rakan,3036,4366.859438577872,7425
LCK,KT Rolster,Mata,Rakan,4075,4382.814715871495,7450
LCK,Jin Air Green Wings,SnowFlower,Rakan,3926,5471.279728213606,9250
LCK,Jin Air Green Wings,SnowFlower,Rakan,7603,4789.24687385675,8100
LCK,BBQ Olivers,Totoro,Rakan,3203,3859.7272462701903,6650
LCK,Afreeca Freecs,TusiN,Rakan,4151,5485.616484098496,9275
LCK,Afreeca Freecs,TusiN,Rakan,9349,6890.225337787953,11900
LCK,Afreeca Freecs,TusiN,Rakan,6025,5399.295326833687,9125
LCK,MVP,Max,Rakan,6025,5381.944002362373,9095
LCK,ROX Tigers,Key,Rakan,7773,5413.732481560097,9150
LCK,Ever8 Winners,Comeback,Rakan,6515,6164.800092015973,10500
LCK,MVP,Max,Rakan,8608,5642.019269723755,9550
LCK,Longzhu Gaming,GorillA,Rakan,5756,4350.879591396713,7400
LCK,MVP,Max,Rakan,5019,4026.019655704681,6900
LCK,ROX Tigers,Key,Rakan,2456,3397.2720959213875,5975
LCK,ROX Tigers,Key,Rakan,6217,6442.782266721281,11025
LCK,BBQ Olivers,Totoro,Rakan,6226,4712.318427947318,7975
LCK,BBQ Olivers,Totoro,Rakan,2848,3185.213874285097,5675
LCK,SK Telecom T1,Wolf,Rakan,12529,5557.002775859975,9400
LCK,KT Rolster,Mata,Rakan,5348,4835.130060465894,8175
LCK,KT Rolster,Mata,Rakan,6108,3536.388238234597,6175
LCK,Afreeca Freecs,TusiN,Rakan,8027,5471.279728213604,9250
LCK,MVP,Max,Rakan,5276,7271.195959721421,12675
LCK,MVP,Max,Rakan,2891,4254.480778969507,7250
LCK,Ever8 Winners,Ella,Rakan,6321,5934.183401604878,10075
LCK,Samsung Galaxy,CoreJJ,Rakan,5218,6877.703183418518,11875
LCK,MVP,Max,Rakan,6130,6507.888248685914,11150
LCK,Ever8 Winners,Ella,Rakan,2200,3758.678253592269,6500
LCK,KT Rolster,Mata,Rakan,7736,4865.605814511873,8225
LCK,ROX Tigers,Key,Rakan,2271,3077.643027916575,5525
LCK,Jin Air Green Wings,SnowFlower,Rakan,7415,8039.34471525516,14325
LCK,KT Rolster,Mata,Rakan,4140,3707.7902005251494,6425
LCK,ROX Tigers,Key,Rakan,4920,4398.745490428889,7475
LCK,MVP,Max,Rakan,4567,5670.203163790056,9600
LCK,Afreeca Freecs,TusiN,Rakan,7658,4286.713160333985,7300
LCK,Jin Air Green Wings,SnowFlower,Rakan,6972,7319.365778984689,12775
LCK,BBQ Olivers,Totoro,Rakan,3809,5016.647367404824,8475
LCK,MVP,Max,Rakan,5739,6802.254618133778,11725
LCK,MVP,Max,Rakan,7769,6751.652066923192,11625
LCK,Afreeca Freecs,TusiN,Rakan,4151,3536.388238234597,6175
LCK,KT Rolster,Mata,Rakan,3722,4865.605814511871,8225
LCK,Samsung Galaxy,CoreJJ,Rakan,7537,6218.325510920826,10600
LCK,Jin Air Green Wings,SnowFlower,Rakan,5864,6636.893643859105,11400
LCK,Afreeca Freecs,TusiN,Rakan,10355,5514.230328503359,9325
LCK,KT Rolster,Mata,Rakan,5769,4509.580470115448,7650
LCK,BBQ Olivers,Totoro,Rakan,1621,5135.90628668574,8675
LCK,MVP,Max,Rakan,4163,4789.246873856749,8100
LCK,MVP,Max,Rakan,5042,6814.867151835574,11750
LCK,Afreeca Freecs,TusiN,Rakan,9203,7162.003810141884,12450
LCK,BBQ Olivers,Totoro,Rakan,6634,3849.6656928563752,6635
