league,team,player,champion,dmgtochamps,predicted,goldspent
EULCS,Ninjas in Pyjamas,sprattel,Thresh,4095,115.70897738183474,8675
EULCS,Misfits,IgNar,Thresh,4641,115.70897738183474,12150
EULCS,Mysterious Monkeys,Dreams,Thresh,5194,115.70897738183494,7125
EULCS,Ninjas in Pyjamas,sprattel,Thresh,4067,127.80255064100218,8275
EULCS,Ninjas in Pyjamas,sprattel,Thresh,3471,115.70897738183473,5625
EULCS,Ninjas in Pyjamas,sprattel,Thresh,6297,115.70897738183497,8575
EULCS,Ninjas in Pyjamas,sprattel,Thresh,1817,115.70897738183479,6075
EULCS,Vitality,Vander,Thresh,4336,115.70897738183481,8350
EULCS,Misfits,IgNar,Thresh,5790,127.80255064100234,6775
EULCS,Misfits,IgNar,Thresh,6049,115.70897738183484,10525
EULCS,Roccat,Wadid,Thresh,7409,115.70897738183496,11225
EULCS,Mysterious Monkeys,Dreams,Thresh,8418,115.70897738183497,10295
EULCS,Mysterious Monkeys,Dreams,Thresh,1769,127.8025506410022,6e3
EULCS,Roccat,Wadid,Thresh,7256,127.80255064100234,8850
EULCS,Roccat,Wadid,Thresh,1998,115.70897738183471,4650
EULCS,H2K,Chei,Thresh,7719,127.80255064100234,9325
EULCS,Ninjas in Pyjamas,sprattel,Thresh,1810,115.70897738183474,6175
EULCS,Ninjas in Pyjamas,sprattel,Thresh,3590,115.70897738183474,6775
EULCS,G2 Esports,mithy,Thresh,5049,115.70897738183487,7150
EULCS,Fnatic,Jesiz,Thresh,9008,115.70897738183497,12325
EULCS,Fnatic,Jesiz,Thresh,4099,127.8025506410024,7200
EULCS,H2K,Chei,Thresh,2923,127.80255064100227,6850
EULCS,Fnatic,Jesiz,Thresh,1239,127.80255064100221,5875
EULCS,Unicorns of Love,Hylissang,Thresh,6164,115.70897738183497,6850
EULCS,Vitality,Vander,Thresh,2877,115.70897738183483,6175
EULCS,Vitality,Vander,Thresh,2072,115.70897738183474,4975
EULCS,Roccat,Wadid,Thresh,4393,115.70897738183473,12550
EULCS,Misfits,IgNar,Zyra,14523,328.2528766890322,9325
EULCS,H2K,Chei,Zyra,10515,386.378935308544,10020
EULCS,Fnatic,Jesiz,Zyra,5126,386.378935308544,6900
EULCS,Fnatic,Jesiz,Zyra,25720,328.25287668903235,14850
EULCS,Fnatic,Jesiz,Zyra,5589,386.378935308544,6775
EULCS,Fnatic,Jesiz,Zyra,17468,386.3789353085438,10675
EULCS,Fnatic,Jesiz,Zyra,7157,328.25287668903223,5750
EULCS,Giants,HusTlin,Zyra,9297,328.25287668903223,8700
EULCS,G2 Esports,mithy,Zyra,10221,386.378935308544,10150
EULCS,G2 Esports,mithy,Zyra,16211,328.2528766890323,11110
EULCS,H2K,Chei,Zyra,15020,386.378935308544,9135
EULCS,Misfits,IgNar,Zyra,8060,386.378935308544,9595
EULCS,Fnatic,Jesiz,Zyra,7028,386.3789353085439,7350
EULCS,Fnatic,Jesiz,Zyra,10078,386.37893530854393,7550
EULCS,Fnatic,Jesiz,Zyra,10696,386.378935308544,8475
EULCS,H2K,Chei,Zyra,9307,386.378935308544,8800
EULCS,Splyce,Mikyx,Zyra,18514,386.378935308544,11425
EULCS,Mysterious Monkeys,Dreams,Zyra,7213,328.2528766890323,7250
EULCS,Fnatic,Jesiz,Zyra,7020,386.3789353085441,10300
EULCS,Fnatic,Jesiz,Zyra,14627,328.2528766890323,13e3
EULCS,Roccat,Wadid,Zyra,6578,386.378935308544,8775
EULCS,Splyce,Mikyx,Zyra,21762,328.25287668903235,10485
