league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,FlyQuest,Hai,Lucian,14903,10482.720492371305,8675
NALCS,Team Liquid,Goldenglue,Lucian,11934,18046.734546004533,13525
NALCS,EnVyUs,Nisqy,Lucian,36206,29077.337205434753,19975
NALCS,Echo Fox,Froggen,Lucian,12561,8952.328625759254,7625
NALCS,Echo Fox,Froggen,Lucian,8460,8880.572133800937,7575
NALCS,Dignitas,Keane,Malzahar,11282,31609.271638330643,18500
NALCS,FlyQuest,Hai,Malzahar,22306,16253.007319225808,10875
NALCS,FlyQuest,Hai,Malzahar,20777,12735.322856647479,8950
NALCS,Echo Fox,Froggen,Malzahar,75854,40443.483111116075,22525
NALCS,Cloud9,Jensen,Orianna,34789,25497.724478242537,18625
NALCS,Cloud9,Jensen,Orianna,37560,23735.603040628306,17525
NALCS,Flyquest,Hai,Orianna,17732,16439.31858996698,12825
NALCS,Flyquest,Hai,Orianna,12995,13101.804532604403,10575
NALCS,Cloud9,Jensen,Orianna,15548,17157.883101570038,13300
NALCS,Cloud9,Jensen,Orianna,22497,17286.951218057977,13385
NALCS,Phoenix1,Ryu,Orianna,11497,11370.938009299867,9375
NALCS,Phoenix1,Ryu,Orianna,27258,15388.952921245014,12125
NALCS,Dignitas,Keane,Orianna,32637,24534.220565614112,18025
NALCS,Flyquest,Hai,Orianna,26320,16854.768340860468,13100
NALCS,Counter Logic Gaming,Huhi,Orianna,21941,15575.751939608615,12250
NALCS,Cloud9,Jensen,Orianna,18180,17233.78796290197,13350
NALCS,Counter Logic Gaming,Huhi,Orianna,31837,19921.01341379243,15100
NALCS,Immortals,Pobelter,Orianna,15675,21521.11403356571,16125
NALCS,Phoenix1,Ryu,Orianna,29210,18225.060286649998,14e3
NALCS,Immortals,Pobelter,Orianna,15416,16892.61331927599,13125
NALCS,Team Liquid,Goldenglue,Orianna,7775,10027.92654360013,8425
NALCS,Dignitas,Keane,Orianna,13923,18762.218988508528,14350
NALCS,Dignitas,Keane,Orianna,8381,16401.62778066438,12800
NALCS,Phoenix1,Ryu,Orianna,18213,16552.468696874686,12900
NALCS,FlyQuest,Hai,Orianna,15737,16832.067465729164,13085
NALCS,Dignitas,Keane,Orianna,9741,15650.565921646048,12300
NALCS,Counter Logic Gaming,Huhi,Orianna,22129,19727.16139237396,14975
NALCS,FlyQuest,Hai,Orianna,18055,15366.559786030677,12110
NALCS,FlyQuest,Hai,Orianna,10953,16175.756264444062,12650
NALCS,Cloud9,Jensen,Orianna,14799,16968.34140374083,13175
NALCS,EnVyUs,Pirean,Orianna,9800,15613.152212243924,12275
NALCS,Immortals,Pobelter,Orianna,10734,14032.10898316168,11210
NALCS,Cloud9,Jensen,Orianna,12901,10908.653317211554,9050
NALCS,Dignitas,Keane,Orianna,13506,16756.431050757918,13035
NALCS,Dignitas,Keane,Orianna,17511,22426.69440131695,16700
NALCS,Dignitas,Keane,Orianna,21924,19959.817868129132,15125
NALCS,FlyQuest,Hai,Orianna,15742,12847.124227008439,10400
NALCS,Immortals,Pobelter,Orianna,13624,11850.413859744882,9710
NALCS,Immortals,Pobelter,Orianna,14522,15987.890275878504,12525
NALCS,Team SoloMid,Bjergsen,Orianna,29807,21717.502016659113,16250
NALCS,Immortals,Pobelter,Orianna,20064,21717.502016659113,16250
NALCS,Cloud9,Jensen,Orianna,25761,26223.963624623208,19075
NALCS,FlyQuest,Hai,Orianna,15136,16703.515986412138,13e3
NALCS,FlyQuest,Hai,Orianna,33113,26062.31337042894,18975
NALCS,Phoenix1,Ryu,Orianna,9370,13174.707510426597,10625
NALCS,FlyQuest,Hai,Orianna,14634,11192.796174567047,9250
NALCS,Dignitas,Keane,Orianna,21980,22703.40803315691,16875
NALCS,Counter Logic Gaming,Huhi,Orianna,12731,14756.392064597347,11700
NALCS,Cloud9,Jensen,Orianna,24259,20582.217480730313,15525
NALCS,Dignitas,Keane,Orianna,19860,11121.657919245845,9200
NALCS,Team Liquid,Slooshi,Orianna,21161,17044.120192633018,13225
NALCS,Team Liquid,Slooshi,Orianna,18803,23020.272241123,17075
NALCS,Cloud9,Jensen,Orianna,21087,17461.802869269988,13500
NALCS,Cloud9,Jensen,Orianna,23860,16250.994564826371,12700
NALCS,Immortals,Pobelter,Orianna,17054,20582.217480730313,15525
NALCS,Cloud9,Jensen,Orianna,14930,17888.62427782065,13780
NALCS,Counter Logic Gaming,Huhi,Orianna,15540,16477.022359604747,12850
NALCS,FlyQuest,Hai,Orianna,11280,15875.329096082873,12450
NALCS,FlyQuest,Hai,Orianna,9167,14127.8716140787,11275
NALCS,Team Liquid,Slooshi,Orianna,13481,14571.108248780933,11575
NALCS,Team SoloMid,Bjergsen,Orianna,22699,17044.120192633018,13225
NALCS,Cloud9,Jensen,Orianna,16367,13958.512003164466,11160
NALCS,Team SoloMid,Bjergsen,Orianna,23522,12665.671195752811,10275
NALCS,EnVyUs,Pirean,Orianna,15808,18301.65367518042,14050
NALCS,Phoenix1,Ryu,Orianna,21731,25135.759189708086,18400
NALCS,Phoenix1,Ryu,Orianna,17299,24654.35323189949,18100
NALCS,Phoenix1,Ryu,Orianna,11305,13466.922424128185,10825
NALCS,FlyQuest,Hai,Orianna,26522,13796.803576869095,11050
NALCS,Dignitas,Keane,Orianna,25985,16025.437129146489,12550
NALCS,Dignitas,Keane,Orianna,12139,10357.772907153187,8660
NALCS,Counter Logic Gaming,Huhi,Orianna,14987,15277.036209720838,12050
NALCS,Dignitas,Keane,Orianna,14664,12883.461162912123,10425
NALCS,FlyQuest,Hai,Orianna,55347,26426.23664801489,19200
NALCS,Team Liquid,Goldenglue,Orianna,12796,17195.829253013915,13325
NALCS,Cloud9,Jensen,Orianna,19996,19921.01341379243,15100
NALCS,Echo Fox,Damonte,Orianna,6607,17324.93998929571,13410
NALCS,Cloud9,Jensen,Orianna,17070,13393.778708620739,10775
NALCS,Team Liquid,Goldenglue,Orianna,13180,16250.994564826371,12700
NALCS,Team Liquid,Goldenglue,Orianna,14452,14756.392064597347,11700
NALCS,FlyQuest,Hai,Orianna,12240,12520.788604798941,10175
NALCS,Team Liquid,Goldenglue,Orianna,17394,16930.47101354083,13150
NALCS,Cloud9,Jensen,Orianna,32106,22584.754193015284,16800
NALCS,FlyQuest,Hai,Orianna,21757,18378.295152664366,14100
NALCS,FlyQuest,Hai,Orianna,13917,11793.007498263263,9670
NALCS,EnVyUs,Nisqy,Orianna,13980,10639.741184715014,8860
NALCS,Cloud9,Jensen,Orianna,20394,16477.022359604747,12850
NALCS,Cloud9,Jensen,Orianna,16516,16514.739068806484,12875
NALCS,FlyQuest,Hai,Orianna,9802,12738.205955679983,10325
NALCS,FlyQuest,Hai,Orianna,13260,8165.658488335716,7075
NALCS,EnVyUs,Nisqy,Orianna,6133,8677.147428501208,7450
NALCS,Counter Logic Gaming,Huhi,Orianna,18475,15912.836237541434,12475
NALCS,Dignitas,Keane,Orianna,9565,10908.653317211554,9050
NALCS,Cloud9,Jensen,Orianna,21636,13320.69483106036,10725
NALCS,Team Liquid,Mickey,Orianna,19493,18839.146080666003,14400
NALCS,Team Liquid,Mickey,Orianna,29348,20660.217999802688,15575
NALCS,Team Liquid,Mickey,Orianna,26934,26953.231019224477,19525
NALCS,Cloud9,Jensen,Orianna,8954,9470.229314736462,8025
NALCS,Counter Logic Gaming,Huhi,Orianna,11952,14571.108248780933,11575
NALCS,FlyQuest,Hai,Orianna,29522,18954.625034730958,14475
NALCS,Cloud9,Jensen,Syndra,25325,23478.629451558743,15750
NALCS,Counter Logic Gaming,Huhi,Syndra,28995,22069.95508600107,15150
NALCS,Team SoloMid,Bjergsen,Syndra,31414,22711.56930145747,15425
NALCS,EnVyUs,Pirean,Syndra,10700,16092.176122719959,12425
NALCS,Immortals,Pobelter,Syndra,17990,13446.155382571826,11100
NALCS,Phoenix1,Ryu,Syndra,5470,15376.104555412567,12075
NALCS,Dignitas,Keane,Syndra,16691,14772.037586337772,11775
NALCS,FlyQuest,Hai,Syndra,11125,18150.136551052467,13400
NALCS,Team Liquid,Slooshi,Syndra,9564,21607.63872618293,14950
NALCS,Team Liquid,Goldenglue,Syndra,17101,23800.03544026949,15885
NALCS,Team Liquid,Goldenglue,Syndra,6874,9137.833703985847,8710
NALCS,Phoenix1,Ryu,Syndra,11141,16715.55878986631,12725
NALCS,Team SoloMid,Bjergsen,Syndra,31644,26640.548288469687,17050
NALCS,Cloud9,Jensen,Syndra,20798,20130.446651289414,14300
NALCS,Team SoloMid,Bjergsen,Syndra,18456,15599.847246223304,12185
NALCS,EnVyUs,Nisqy,Syndra,9155,15876.08163640691,12320
NALCS,EnVyUs,Nisqy,Syndra,8863,15224.243623657434,12e3
NALCS,Team SoloMid,Bjergsen,Syndra,20976,14029.704394194063,11400
NALCS,Cloud9,Jensen,Syndra,17710,15143.480763386795,11960
NALCS,Team SoloMid,Bjergsen,Syndra,25567,30274.477804007194,18475
NALCS,Cloud9,Jensen,Syndra,8107,15325.42190691413,12050
NALCS,Cloud9,Jensen,Syndra,8113,15630.450769519333,12200
NALCS,Dignitas,Keane,Syndra,23626,15528.525898349177,12150
NALCS,Immortals,Pobelter,Syndra,14806,17030.546927437863,12875
NALCS,Immortals,Pobelter,Syndra,11163,10291.613155238469,9385
NALCS,Echo Fox,Damonte,Syndra,29643,23088.01357730666,15585
NALCS,Dignitas,Keane,Syndra,28785,15173.748094443401,11975
NALCS,Counter Logic Gaming,Huhi,Syndra,22884,11477.502556398023,10050
NALCS,EnVyUs,Nisqy,Syndra,19632,15732.623670350134,12250
NALCS,Team Liquid,Goldenglue,Syndra,40939,40739.76456087356,22260
NALCS,Immortals,Pobelter,Syndra,14746,20921.02061609026,14650
NALCS,Cloud9,Jensen,Syndra,31203,22946.57705092887,15525
NALCS,Dignitas,Keane,Syndra,15551,7900.9179093945,7950
NALCS,Team SoloMid,Bjergsen,Syndra,32580,19075.769828698194,13825
NALCS,EnVyUs,Nisqy,Syndra,32956,23088.01357730666,15585
NALCS,Counter Logic Gaming,Huhi,Syndra,16722,15274.801578764027,12025
NALCS,Counter Logic Gaming,Huhi,Syndra,21599,21263.297924016188,14800
NALCS,EnVyUs,Nisqy,Syndra,20097,16216.14638664512,12485
NALCS,EnVyUs,Nisqy,Syndra,31394,28979.754851429847,17975
NALCS,EnVyUs,Nisqy,Syndra,31404,30013.849852504318,18375
NALCS,Immortals,Pobelter,Syndra,16143,13562.126090729846,11160
NALCS,Team SoloMid,Bjergsen,Syndra,17891,16925.30771503595,12825
NALCS,Dignitas,Keane,Syndra,25121,19020.847260409504,13800
NALCS,Dignitas,Keane,Syndra,14408,14872.088842110308,11825
NALCS,Cloud9,Jensen,Syndra,18190,19461.875454917732,14e3
NALCS,Team SoloMid,Bjergsen,Syndra,37939,28595.458056953576,17825
NALCS,Team SoloMid,Bjergsen,Syndra,44508,37057.92688307165,20975
NALCS,Team SoloMid,Bjergsen,Syndra,36822,27832.61030211861,17525
NALCS,Dignitas,Keane,Syndra,28708,16247.194264349933,12500
NALCS,EnVyUs,Nisqy,Syndra,12369,9576.200084536456,8970
NALCS,Dignitas,Keane,Syndra,9319,9457.42687019866,8900
NALCS,Cloud9,Jensen,Syndra,20778,17030.546927437863,12875
NALCS,Immortals,Pobelter,Syndra,20350,10981.265178659156,9775
NALCS,FlyQuest,Hai,Syndra,19490,15989.138351014723,12375
NALCS,Immortals,Pobelter,Taliyah,20741,22084.000306664853,14300
NALCS,Team Liquid,Piglet,Taliyah,9485,15012.87587837353,10385
NALCS,Team Liquid,Piglet,Taliyah,16237,13826.445205600243,9700
NALCS,Team Liquid,Piglet,Taliyah,23394,17112.204626180843,11575
NALCS,Immortals,Pobelter,Taliyah,27380,37135.693402472076,22e3
NALCS,Team Liquid,Piglet,Taliyah,17912,21572.64561937645,14025
NALCS,Counter Logic Gaming,Huhi,Taliyah,23518,20648.225927903517,13525
NALCS,EnVyUs,Ninja,Taliyah,23435,19365.89684641986,12825
NALCS,Counter Logic Gaming,Huhi,Taliyah,14725,19639.49254015169,12975
NALCS,Phoenix1,Ryu,Taliyah,12563,12184.442364686405,8735
NALCS,Team SoloMid,Bjergsen,Taliyah,19813,23913.17269159714,15275
NALCS,EnVyUs,Pirean,Taliyah,17188,23300.68936719398,14950
NALCS,EnVyUs,Pirean,Taliyah,25127,27015.169934850404,16900
NALCS,EnVyUs,Pirean,Taliyah,33692,22037.42898021861,14275
NALCS,Echo Fox,Froggen,Taliyah,21165,19274.844623133402,12775
NALCS,Team SoloMid,Bjergsen,Taliyah,11179,23112.782623536496,14850
NALCS,Team SoloMid,Bjergsen,Taliyah,42501,26899.497943114948,16840
NALCS,Echo Fox,Froggen,Taliyah,21181,19411.450467632774,12850
NALCS,Echo Fox,Froggen,Taliyah,34896,25642.33077453003,16185
NALCS,EnVyUs,Pirean,Taliyah,22903,21294.593646830115,13875
NALCS,EnVyUs,Pirean,Taliyah,28921,26678.031254458943,16725
NALCS,Phoenix1,Ryu,Taliyah,17998,20694.28165231502,13550
NALCS,Echo Fox,Froggen,Taliyah,10902,12479.555602345024,8910
NALCS,Team Liquid,Goldenglue,Taliyah,14635,15607.85879721273,10725
NALCS,Team Liquid,Goldenglue,Taliyah,27591,25958.048998308,16350
NALCS,Team SoloMid,Bjergsen,Taliyah,22792,20234.518323629294,13300
NALCS,Team SoloMid,Bjergsen,Taliyah,26894,24433.535906908874,15550
NALCS,EnVyUs,Pirean,Taliyah,29662,29884.8773083123,18375
NALCS,Team Liquid,Goldenglue,Taliyah,34861,23347.706683349534,14975
NALCS,Immortals,Pobelter,Taliyah,32628,29541.83379198533,18200
NALCS,Counter Logic Gaming,Huhi,Taliyah,10379,18413.54957324459,12300
NALCS,Phoenix1,Ryu,Taliyah,21201,16401.328814275028,11175
NALCS,Phoenix1,Ryu,Taliyah,24988,24291.4287546594,15475
NALCS,Phoenix1,Ryu,Taliyah,29598,20510.16429789503,13450
NALCS,Immortals,Pobelter,Taliyah,15606,13226.811993399235,9350
NALCS,Echo Fox,Froggen,Taliyah,27112,18820.69134645534,12525
NALCS,Team Liquid,Slooshi,Taliyah,15049,16357.071357062348,11150
NALCS,Echo Fox,Froggen,Taliyah,24070,19730.83669775274,13025
NALCS,Phoenix1,Ryu,Taliyah,14203,16622.922082879686,11300
NALCS,EnVyUs,Nisqy,Taliyah,21056,18866.023107873047,12550
NALCS,Dignitas,Keane,Taliyah,17138,21387.20901649269,13925
NALCS,Immortals,Pobelter,Taliyah,20951,16845.02204110333,11425
NALCS,Echo Fox,Froggen,Taliyah,29520,19730.83669775274,13025
NALCS,EnVyUs,Pirean,Taliyah,17814,20786.44571821982,13600
NALCS,Immortals,Pobelter,Taliyah,34266,29219.015828395757,18035
NALCS,Team SoloMid,Bjergsen,Taliyah,23074,16445.606718480376,11200
NALCS,Cloud9,Jensen,Taliyah,28966,24102.17373493563,15375
NALCS,Cloud9,Jensen,Taliyah,28108,22410.469063026725,14475
NALCS,Dignitas,Keane,Taliyah,20782,16136.092054037408,11025
NALCS,Team Liquid,Goldenglue,Taliyah,36163,21851.312275025484,14175
NALCS,Echo Fox,Damonte,Taliyah,16157,18503.893661841477,12350
NALCS,EnVyUs,Nisqy,Taliyah,18435,25384.509394534456,16050
NALCS,Phoenix1,Pirean,Taliyah,16675,13184.156112352915,9325
NALCS,Cloud9,Jensen,Taliyah,33705,21851.312275025484,14175
NALCS,EnVyUs,Nisqy,Taliyah,16338,17112.204626180843,11575
NALCS,EnVyUs,Nisqy,Taliyah,21932,17201.424927856093,11625
NALCS,Team Liquid,Goldenglue,Taliyah,19285,23677.280551892807,15150
NALCS,Dignitas,Keane,Taliyah,19570,19831.398914954945,13080
NALCS,Echo Fox,Froggen,Taliyah,10364,13586.046515095662,9560
NALCS,Counter Logic Gaming,Huhi,Taliyah,17847,18413.54957324459,12300
NALCS,Immortals,Pobelter,Taliyah,23185,25690.12432968198,16210
NALCS,Team Liquid,Goldenglue,Taliyah,23311,16091.958047742324,11e3
NALCS,Cloud9,Jensen,Taliyah,12260,10793.455353829553,7900
NALCS,Dignitas,Keane,Taliyah,33551,20005.30285008628,13175
NALCS,Cloud9,Jensen,Taliyah,22903,20878.679769664792,13650
NALCS,Team SoloMid,Bjergsen,Taliyah,22116,18820.69134645534,12525
NALCS,Team SoloMid,Bjergsen,Taliyah,14159,16445.606718480376,11200
NALCS,Counter Logic Gaming,Huhi,Taliyah,22212,20372.261527643797,13375
NALCS,Counter Logic Gaming,Huhi,Taliyah,24287,25050.96275631499,15875
NALCS,Immortals,Pobelter,Taliyah,26051,21294.593646830115,13875
NALCS,Phoenix1,Ryu,Taliyah,39155,26341.62013346755,16550
NALCS,Team Liquid,Goldenglue,Taliyah,11952,15039.041357750764,10400
NALCS,Counter Logic Gaming,Huhi,Taliyah,17338,16091.958047742324,11e3
NALCS,Counter Logic Gaming,Huhi,Taliyah,29244,16445.606718480376,11200
NALCS,Immortals,Pobelter,Taliyah,31057,25146.18470732528,15925
NALCS,Immortals,Pobelter,Taliyah,18339,12758.90395267791,9075
NALCS,Team Liquid,Goldenglue,Taliyah,15499,18458.712158592123,12325
NALCS,Team Liquid,Goldenglue,Taliyah,10542,14751.651672566411,10235
NALCS,Team Liquid,Goldenglue,Taliyah,11459,16934.002908036808,11475
NALCS,Counter Logic Gaming,Huhi,Taliyah,17395,19138.40426360788,12700
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,13697.57044265953,9625
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,13697.57044265953,9625
NALCS,EnVyUs,Nisqy,Taliyah,34728,27208.144960834063,17e3
NALCS,EnVyUs,Nisqy,Taliyah,24392,25050.96275631499,15875
NALCS,Echo Fox,Froggen,Taliyah,36700,19685.155551870073,13e3
NALCS,Immortals,Pobelter,Taliyah,18553,15169.985470918002,10475
NALCS,Immortals,Pobelter,Taliyah,21534,16401.328814275028,11175
NALCS,Dignitas,Keane,Taliyah,12598,13611.768950818963,9575
NALCS,Counter Logic Gaming,Huhi,Taliyah,9834,15511.344035661003,10670
NALCS,Counter Logic Gaming,Huhi,Taliyah,20125,18278.175630228307,12225
NALCS,Phoenix1,Pirean,Taliyah,9026,10096.855112321731,7475
NALCS,EnVyUs,Nisqy,Taliyah,11988,10505.658134586658,7725
NALCS,EnVyUs,Nisqy,Taliyah,25438,21340.892733643097,13900
NALCS,Immortals,Pobelter,Taliyah,30607,20096.935399472735,13225
NALCS,Cloud9,Jensen,Taliyah,17275,15344.878769752328,10575
NALCS,Dignitas,Keane,Taliyah,24049,17469.56035044454,11775
NALCS,Team Liquid,Mickey,Taliyah,16022,18142.973053256075,12150
NALCS,Dignitas,Keane,Taliyah,20774,14925.714010962281,10335
NALCS,Team SoloMid,Bjergsen,Taliyah,22334,22084.000306664853,14300
NALCS,Counter Logic Gaming,Huhi,Taliyah,51623,36983.00978921884,21925
NALCS,Phoenix1,Ryu,Talon,13716,13964.520803677973,11125
NALCS,Flyquest,Hai,Talon,21017,15734.979909708361,12900
NALCS,EnVyUs,Ninja,Talon,30775,18931.057305909537,16225
NALCS,FlyQuest,Hai,Talon,24961,23084.48818451897,20750
NALCS,FlyQuest,Hai,Talon,8981,14468.439065429757,11625
NALCS,Echo Fox,Froggen,Talon,27396,14918.384689628547,12075
NALCS,Echo Fox,Froggen,Viktor,30728,25194.24814926137,15945
NALCS,Echo Fox,Froggen,Viktor,12940,13936.285012835486,9550
NALCS,Flyquest,Hai,Viktor,24367,19944.709854105196,13025
NALCS,FlyQuest,Hai,Viktor,24225,19106.93351189305,12550
NALCS,EnVyUs,Pirean,Viktor,21732,24838.67788807352,15750
NALCS,Counter Logic Gaming,Huhi,Viktor,37151,26255.805843979244,16525
NALCS,Dignitas,Keane,Viktor,23821,23884.784727453865,15225
NALCS,Dignitas,Keane,Viktor,21251,22297.37080066735,14345
NALCS,Echo Fox,Froggen,Viktor,16869,13557.70820308369,9325
NALCS,Dignitas,Keane,Viktor,9431,10096.85627830518,7225
NALCS,Dignitas,Keane,Viktor,23953,21902.83706847187,14125
NALCS,Dignitas,Keane,Viktor,13511,15720.881151703976,10600
NALCS,Team Liquid,Goldenglue,Viktor,22414,19944.709854105196,13025
NALCS,Cloud9,Jensen,Viktor,17890,18843.384203306618,12400
NALCS,Dignitas,Keane,Viktor,15356,11645.50471866978,8175
NALCS,FlyQuest,Hai,Viktor,24871,16796.42504542644,11225
NALCS,Immortals,Pobelter,Vladimir,17985,12164.914383784424,10450
NALCS,Team SoloMid,Bjergsen,Vladimir,21048,16648.953101301715,12450
NALCS,Team SoloMid,Bjergsen,Vladimir,18122,17191.95511555856,12675
NALCS,Echo Fox,Froggen,Vladimir,33768,22971.205933294812,14900
NALCS,Team SoloMid,Bjergsen,Vladimir,22955,18051.893919570197,13025
NALCS,Immortals,Pobelter,Vladimir,39815,37715.95802013993,19650
NALCS,Counter Logic Gaming,Huhi,Vladimir,11976,12851.174384624277,10775
NALCS,Counter Logic Gaming,Huhi,Vladimir,22795,19120.961257759394,13450
NALCS,Counter Logic Gaming,Huhi,Vladimir,7795,11181.93237617164,9970
NALCS,Team Liquid,Goldenglue,Vladimir,18090,14217.445777967803,11400
NALCS,Immortals,Olleh,Alistar,3774,3842.3964264726874,8025
NALCS,Phoenix1,Xpecial,Alistar,4537,3597.9019187172253,7475
NALCS,Team Liquid,Matt,Alistar,2952,3161.1253823576,6500
NALCS,Dignitas,Adrian,Alistar,5223,3296.003454214799,6800
NALCS,Echo Fox,Gate,Alistar,3328,3486.3329600561965,7225
NALCS,Dignitas,Adrian,Alistar,5033,3908.858181153765,8175
NALCS,Cloud9,Smoothie,Alistar,2618,3586.757595334898,7450
NALCS,Immortals,Olleh,Alistar,5583,3172.3825324842387,6525
NALCS,Dignitas,Adrian,Alistar,3078,3161.1253823576,6500
NALCS,Counter Logic Gaming,aphromoo,Alistar,5826,3653.5823779904704,7600
NALCS,Cloud9,Smoothie,Alistar,3906,2787.757468285792,5675
NALCS,Immortals,Olleh,Alistar,3523,2810.49481600204,5725
NALCS,FlyQuest,LemonNation,Alistar,7375,4993.610091490442,10650
NALCS,Cloud9,Smoothie,Alistar,3306,2935.291324615845,6e3
NALCS,Counter Logic Gaming,aphromoo,Alistar,4629,6645.363606284402,14500
NALCS,Counter Logic Gaming,aphromoo,Bard,7928,14726.801982049086,13950
NALCS,Immortals,Olleh,Bard,13352,10443.489596458865,10550
NALCS,Counter Logic Gaming,aphromoo,Bard,3667,5538.16120395182,6300
NALCS,Immortals,Olleh,Bard,10934,9328.586608800417,9625
NALCS,Dignitas,Big,Bard,6642,7774.623123602368,8300
NALCS,Team SoloMid,Biofrost,Bard,8001,7659.540599559894,8200
NALCS,Counter Logic Gaming,aphromoo,Bard,3680,8559.650785034353,8975
NALCS,Immortals,Olleh,Bard,14370,13088.668171623305,12675
NALCS,Immortals,Olleh,Bard,10428,8559.650785034353,8975
NALCS,Team Liquid,Matt,Bard,4718,6056.2640029907025,6775
NALCS,Cloud9,Smoothie,Bard,4923,7060.7253587212745,7675
NALCS,Immortals,Olleh,Bard,10132,7803.443835486405,8325
NALCS,Immortals,Olleh,Bard,8007,7918.92562012693,8425
NALCS,Team Liquid,Matt,Bard,7074,6582.806623688873,7250
NALCS,Cloud9,Smoothie,Bard,5964,6332.368083285574,7025
NALCS,Immortals,Olleh,Bard,5309,5864.377639876622,6600
NALCS,Immortals,Olleh,Bard,14020,10230.768643987398,10375
NALCS,Cloud9,Smoothie,Bard,5995,5511.135357668474,6275
NALCS,Counter Logic Gaming,aphromoo,Bard,4995,6387.863603825985,7075
NALCS,Immortals,Olleh,Bard,10268,7287.767534188134,7875
NALCS,Immortals,Olleh,Bard,7327,6304.654376935442,7e3
NALCS,Immortals,Olleh,Bard,13974,10473.945014000137,10575
NALCS,Cloud9,Smoothie,Bard,6742,6638.705129528381,7300
NALCS,Team Liquid,Matt,Bard,5496,5946.472976471607,6675
NALCS,Phoenix1,Xpecial,Bard,5575,4686.0272514215185,5500
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,7094,5126.425016334987,8750
NALCS,Immortals,Olleh,Blitzcrank,5317,4783.1232233597875,7950
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,5182,5686.72372596643,10100
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,4560,3996.2625120137955,6200
NALCS,Immortals,Olleh,Blitzcrank,4744,4541.540299510871,7400
NALCS,Cloud9,Smoothie,Blitzcrank,6494,4998.7498707849045,8450
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,2168,4640.951213385811,7625
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,8871,5998.92667792381,10875
NALCS,Echo Fox,Gate,Blitzcrank,5917,5666.358035477331,10050
NALCS,Cloud9,Smoothie,Blitzcrank,6086,4880.60670454079,8175
NALCS,Dignitas,Adrian,Blitzcrank,4702,3420.720911569454,5e3
NALCS,Echo Fox,Gate,Blitzcrank,3728,4585.824852394017,7500
NALCS,Dignitas,Adrian,Blitzcrank,7641,5284.327054525935,9125
NALCS,Echo Fox,Gate,Blitzcrank,4403,4519.335903247609,7350
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,6999,5210.867765601321,8950
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,5948,4998.7498707849045,8450
NALCS,Phoenix1,Xpecial,Blitzcrank,5218,6098.307442225373,11125
NALCS,Cloud9,Smoothie,Blitzcrank,7230,4474.801065163452,7250
NALCS,Dignitas,Adrian,Blitzcrank,6735,4629.946096524353,7600
NALCS,EnVyUs,Hakuho,Blitzcrank,4706,3592.1937353302606,5350
NALCS,Team Liquid,Matt,Blitzcrank,9406,5231.896423370866,9e3
NALCS,Cloud9,Smoothie,Blitzcrank,3406,3169.849596335817,4500
NALCS,Dignitas,Adrian,Blitzcrank,5224,4728.6358565532955,7825
NALCS,Dignitas,Adrian,Blitzcrank,5776,4793.992119786174,7975
NALCS,Dignitas,Big,Braum,5847,5552.3626032907705,9750
NALCS,EnVyUs,Hakuho,Braum,7046,6763.974865390917,11950
NALCS,Phoenix1,Shady,Braum,4697,3564.79668501297,6175
NALCS,Team SoloMid,Biofrost,Braum,3966,5745.622872487653,10100
NALCS,Phoenix1,Xpecial,Braum,4639,4554.992306211333,7950
NALCS,Counter Logic Gaming,aphromoo,Braum,8437,5718.026671874718,10050
NALCS,Cloud9,Smoothie,Braum,4654,4415.965659216662,7700
NALCS,Phoenix1,Shady,Braum,5891,5676.624675243629,9975
NALCS,Phoenix1,Xpecial,Braum,6640,7175.435231829786,12700
NALCS,Phoenix1,Xpecial,Braum,4962,5745.622872487653,10100
NALCS,Team SoloMid,Biofrost,Braum,6498,4346.402031185295,7575
NALCS,EnVyUs,Hakuho,Braum,4229,4318.567010256319,7525
NALCS,EnVyUs,Hakuho,Braum,4930,4485.495565998002,7825
NALCS,Dignitas,Big,Braum,3382,3158.015754772875,5450
NALCS,Phoenix1,Xpecial,Braum,4709,4721.652341213598,8250
NALCS,Team Liquid,konkwon,Braum,4356,6530.47434285416,11525
NALCS,Phoenix1,Xpecial,Braum,3790,3914.318286125988,6800
NALCS,EnVyUs,Hakuho,Braum,6597,4652.233041856255,8125
NALCS,EnVyUs,Hakuho,Braum,7131,4318.567010256319,7525
NALCS,Immortals,Olleh,Braum,8152,5082.137036391441,8900
NALCS,Cloud9,Smoothie,Braum,3485,3998.05730253423,6950
NALCS,Counter Logic Gaming,aphromoo,Braum,2835,4165.374612666598,7250
NALCS,FlyQuest,LemonNation,Braum,5339,5123.6797168887815,8975
NALCS,FlyQuest,LemonNation,Braum,4953,4151.439520551235,7225
NALCS,Dignitas,Big,Braum,6164,4749.411239300155,8300
NALCS,Echo Fox,Gate,Braum,1897,4541.0955854709855,7925
